tf,target,mode,source_db,weight,confidence,tf_detection_rate,target_detection_rate,tf_mean_counts,target_mean_counts,target_z_mean_counts,target_z_detection_rate,edge_id_original
STAT1,CYTH4,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1014253563390831,0.9749255,0.1083275,0.05592485174581271,1.122001054170499,2277
STAT1,DCLRE1C,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.0661665416354087,0.9749255,0.07036749,0.015030983190326603,0.6491579745557228,2278
STAT1,DDX50,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.1083270817704406,0.9749255,0.12153095,0.070148771833793,1.2145575718823272,2279
STAT1,DIAPH1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1045761440360072,0.9749255,0.115679465,0.06384503644372334,1.16425511660416,2280
STAT1,DIMT1,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.0939234808702162,0.9749255,0.10802724,0.05560138520898961,1.0213961436141634,2281
STAT1,DNM2,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0814703675918972,0.9749255,0.08657175,0.03248764030076786,0.8543919920906475,2282
STAT1,DNMT1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1272318079519852,0.9749255,0.14448693,0.09487897682273713,1.468081946484292,2283
STAT1,DOCK10,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0838709677419346,0.9749255,0.08912245,0.03523547915867329,0.8865855634686748,2284
STAT1,DOCK8,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1417854463615869,0.9749255,0.15604007,0.10732503752090682,1.663255472963582,2285
STAT1,DTNBP1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0903225806451601,0.9749255,0.09677443,0.043478866457812786,0.9731057865471227,2286
STAT1,DUSP22,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0523630907726932,0.9749255,0.054613516,-0.0019405861528465419,0.4640449391320603,2287
STAT1,EHD1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1008252063015737,0.9749255,0.107127175,0.05463175585954019,1.1139526613259916,2288
STAT1,EIF2AK1,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.0910727681920468,0.9749255,0.09737459,0.0441254117077287,0.9831662776027562,2289
STAT1,EIF2AK2,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.099624906226555,0.9749255,0.113278694,0.061258714319313394,1.0978558756369778,2290
STAT1,EIF4E,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.2088522130532568,0.9749255,0.26646775,0.2262874674783089,2.5626633733372177,2291
STAT1,ELF1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.2184546136534064,0.9749255,0.26121694,0.2206308321415471,2.6914376588493267,2292
STAT1,ELMO1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0826706676669159,0.9749255,0.0892725,0.03539712624403366,0.8704887777796612,2293
STAT1,EMC2,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0543135783945987,0.9749255,0.056413945,-1.0053447939285185e-06,0.4902022158767089,2294
STAT1,ERCC1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0880720180045,0.9749255,0.09707442,0.04380204212683817,0.9429243133802218,2295
STAT1,ETV6,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1080270067516859,0.9749255,0.1198804,0.06837065389482888,1.2105333754600733,2296
STAT1,FAS,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.0775693923480864,0.9749255,0.0856715,0.03151781165301259,0.8020774386013527,2297
STAT1,FCGRT,Repression,DoRothEA_AB,-1.0,A,0.423105776444127,0.0607651912978245,0.9749255,0.063765764,0.00791902206904831,0.5767224389551608,2298
STAT1,FKBP5,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0933233308327068,0.9749255,0.100975536,0.04800466812519023,1.013347750769656,2299
STAT1,FNBP1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.3326331582895757,0.9749255,0.4513053,0.4254107678625315,4.222644397516954,2300
STAT1,FOS,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.0564141035258815,0.9749255,0.066316456,0.010666852308648608,0.5183715908324837,2301
STAT1,FOXK1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1077269317329313,0.9749255,0.11642957,0.06465311566374496,1.2065091790378206,2302
STAT1,FOXN3,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1843960990247508,0.9749255,0.209454,0.16486723080409973,2.234691364923566,2303
STAT1,FOXO3,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0549137284321081,0.9749255,0.05701408,0.0006455129729184938,0.4982506087212164,2304
STAT1,FOXP1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.4219054763691081,0.9749255,0.6169392,0.6038462038630101,5.419842833137564,2305
STAT1,FRMD4B,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0721680420105022,0.9749255,0.08987254,0.03604354221937281,0.7296419030007909,2306
STAT1,FYB1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.3755438859715022,0.9749255,0.54312325,0.524325156408114,4.798104485899298,2307
STAT1,FYN,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.264216054013497,0.9749255,0.3447835,0.310656096104179,3.3051276132430067,2308
STAT1,GATA3,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.1150787696924208,0.9749255,0.13383391,0.08340260472486452,1.3051019913830286,2309
STAT1,GBP1,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.2496624156038926,0.9749255,0.3752407,0.343467276432323,3.109954086763681,2310
STAT1,GLIPR2,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0678169542385594,0.9749255,0.07261811,0.017455549423274062,0.6712910548781164,2311
STAT1,GLS,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.1170292573143262,0.9749255,0.13113332,0.08049329114770107,1.3312592681276758,2312
STAT1,GNAI2,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.2217554388597079,0.9749255,0.27111825,0.23129739597193386,2.7357038194941152,2313
STAT1,GRAMD1A,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1537884471117739,0.9749255,0.17569515,0.1284992220895506,1.8242233298537178,2314
STAT1,GRB2,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1395348837209268,0.9749255,0.16459237,0.11653832887797136,1.6330739997966806,2315
STAT1,GRK2,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0913728432108015,0.9749255,0.098574944,0.04541853883535728,0.9871904740250099,2316
STAT1,GSTK1,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.4480120030007696,0.9749255,0.672151,0.6633252211739062,5.7699479218736744,2317
STAT1,HCFC1,Repression,DoRothEA_AB,-1.0,A,0.423105776444127,0.0511627906976744,0.9749255,0.053413216,-0.003233655106915575,0.4479481534430453,2318
STAT1,HDAC7,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.0979744936234043,0.9749255,0.10817738,0.05576312925028256,1.0757227953145843,2319
STAT1,HIVEP2,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0606151537884471,0.9749255,0.06376576,0.007919017759895753,0.5747103407440334,2320
STAT1,HK1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1167291822955715,0.9749255,0.1351845,0.08485757931344746,1.327235071705422,2321
STAT1,HLA-DRB1,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.0720180045011249,0.9749255,0.09302339,0.039437915554312745,0.7276298047896648,2322
STAT1,HLA-E,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.7695423855964636,0.9749255,1.9970295,2.0906011157532176,10.081874388318997,2323
STAT1,HM13,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.135183795948984,0.9749255,0.15348943,0.10457726330028978,1.5747231516740061,2324
STAT1,HNRNPR,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1779444861215253,0.9749255,0.21650589,0.17246414826349313,2.148171141845118,2325
STAT1,HOOK2,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0714178544636156,0.9749255,0.075168744,0.020203317180162262,0.7195814119451585,2326
STAT1,HPCAL1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1930982745686364,0.9749255,0.2222073,0.1786062096359989,2.3513930611689147,2327
STAT1,HSP90AA1,Repression,DoRothEA_AB,-1.0,A,0.423105776444127,0.5227306826706976,0.9749255,1.3729912,1.4183320564513626,6.771972831014959,2328
STAT1,HSPB1,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.2919729932483096,0.9749255,0.45836186,0.43301271625753723,3.677365782301516,2329
STAT1,IER5,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.06496624156039,0.9749255,0.0741185,0.01907190177518245,0.6330611888667094,2330
STAT1,IFI35,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.1711927981995451,0.9749255,0.21725602,0.17327225441571822,2.0576267223444162,2331
STAT1,IFI6,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.2675168792197991,0.9749255,0.45821014,0.43284927010098356,3.3493937738878032,2332
STAT1,IFIT3,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.0984246061515363,0.9749255,0.14568697,0.09617176568188983,1.0817590899479643,2333
STAT1,IFITM1,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.3129782445611408,0.9749255,0.42129925,0.39308560607860826,3.959059531859307,2334
STAT1,IFITM3,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.442010502625675,0.9749255,0.70771027,0.7016328010009147,5.689463993428592,2335
STAT1,IFNGR1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0678169542385594,0.9749255,0.07096765,0.015677528440242502,0.6712910548781164,2336
STAT1,IFNGR2,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1021755438859698,0.9749255,0.11823007,0.0665927729592555,1.1320615452261327,2337
STAT1,IGF2R,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0648162040510127,0.9749255,0.06916717,0.013737892690494772,0.631049090655583,2338
STAT1,IL12RB1,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.0523630907726932,0.9749255,0.055063616,-0.001455698761172399,0.4640449391320603,2339
STAT1,IL16,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.2600150037509308,0.9749255,0.3299302,0.2946548121789323,3.248788863331449,2340
STAT1,IL4R,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1935483870967684,0.9749255,0.2766693,0.23727747629975598,2.3574293558022945,2341
STAT1,IL6ST,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.0969242310577629,0.9749255,0.10742721,0.05495498000653185,1.0616381078366968,2342
STAT1,IL7R,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.3440360090022554,0.9749255,0.6499489,0.6394071621677111,4.375563861562611,2343
STAT1,INPP4A,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0720180045011249,0.9749255,0.07486868,0.019880061791814552,0.7276298047896648,2344
STAT1,INPP5D,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0852213053263306,0.9749255,0.09362361,0.040084525441517034,0.9046944473688143,2345
STAT1,IPCEF1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0615153788447112,0.9749255,0.06601635,0.010343551674199026,0.5867829300107946,2346
STAT1,IQGAP2,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0784696174043504,0.9749255,0.08702191,0.03297259232973038,0.8141500278681129,2347
STAT1,IRF1,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.509377344336112,0.9749255,1.0218875,1.040092204640343,6.592896090224648,2348
STAT1,IRF2,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.1618904726181501,0.9749255,0.18199685,0.13528796875943047,1.9328766332545595,2349
STAT1,IRF7,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.168492123030753,0.9749255,0.20975402,0.16519043879176934,2.021408954544135,2350
STAT1,IRF9,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.1605401350337541,0.9749255,0.18859842,0.14239976182375896,1.9147677493544197,2351
STAT1,ISG15,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.4364591147787125,0.9749255,0.8843032,0.8918742700428923,5.615016359616891,2352
STAT1,ISG20,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.5881470367592289,0.9749255,1.2583594,1.2948405778801302,7.649247651066363,2353
STAT1,ITGB2,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.2025506376594086,0.9749255,0.252515,0.21125633538725944,2.478155248469896,2354
STAT1,JADE2,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0804201050262558,0.9749255,0.08477125,0.030547983005257334,0.8403073046127598,2355
STAT1,JMJD1C,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1303825956489092,0.9749255,0.14253643,0.09277772630627318,1.5103360089179516,2356
STAT1,JUN,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.0730682670667663,0.9749255,0.08762201,0.033619072942357914,0.741714492267552,2357
STAT1,JUNB,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.4016504126031637,0.9749255,0.60914,0.5954442182039457,5.148209574635408,2358
STAT1,KDM6B,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0900225056264054,0.9749255,0.09857482,0.04541840525162795,0.9690815901248688,2359
STAT1,KIF2A,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.1365341335333801,0.9749255,0.15213902,0.103122482623572,1.5928320355741472,2360
STAT1,KLF6,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.4286571642910895,0.9749255,0.6649507,0.6555684233817016,5.510387252638282,2361
STAT1,LAP3,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.0880720180045,0.9749255,0.098124705,0.04493350170063173,0.9429243133802218,2362
STAT1,LAPTM5,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.5464366091523213,0.9749255,0.91880083,0.9290381576892811,7.089884348373037,2363
STAT1,LCP2,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1527381845461325,0.9749255,0.18139678,0.13464152046544714,1.8101386423758306,2364
STAT1,LDLR,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0666166541635407,0.9749255,0.07231802,0.017132266025434707,0.6551942691891028,2365
STAT1,LGALS3,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0724681170292569,0.9749255,0.115529254,0.06368321591497247,0.7336660994230447,2366
STAT1,LIMS1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0897224306076507,0.9749255,0.102475844,0.04962093213947115,0.9650573937026151,2367
STAT1,LIPA,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0684171042760688,0.9749255,0.070517525,0.015192614116364874,0.6793394477226239,2368
STAT1,LITAF,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.3270817704426131,0.9749255,0.42820033,0.4005200577136551,4.1481967637052515,2369
STAT1,LPP,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0562640660165042,0.9749255,0.060164858,0.004039808743112375,0.5163594926213575,2370
STAT1,LRRFIP1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.3908477119279934,0.9749255,0.58438224,0.5687729769906722,5.003338503434259,2371
STAT1,LY96,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.0835708927231799,0.9749255,0.09587415,0.042509005491413336,0.882561367046421,2372
STAT1,MACF1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1278319579894945,0.9749255,0.14088601,0.09099974841476723,1.4761303393287986,2373
STAT1,MAD1L1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0727681920480116,0.9749255,0.07606902,0.021173173837409166,0.7376902958452984,2374
STAT1,MAPKAPK3,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0922730682670655,0.9749255,0.112978555,0.060935378134355185,0.9992630632917698,2375
STAT1,MARK3,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1104276069017233,0.9749255,0.11988048,0.06837074007788006,1.2427269468381006,2376
STAT1,MAT2A,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.098274568642159,0.9749255,0.11072809,0.05851097888106938,1.0797469917368379,2377
STAT1,MBNL1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.3108777194298577,0.9749255,0.3797404,0.3483147498744828,3.930890156903528,2378
STAT1,MBP,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1474868717179257,0.9749255,0.17044367,0.12284186496973519,1.7397152049863962,2379
STAT1,MCL1,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.2760690172543089,0.9749255,0.34238303,0.308070098243499,3.4640833719220456,2380
STAT1,MED15,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0658664666166541,0.9749255,0.07066757,0.015354255815284552,0.6451337781334705,2381
STAT1,METTL9,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.2409602400600071,0.9749255,0.2852211,0.2464902290127507,2.9932523905183333,2382
STAT1,MGAT1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1632408102025462,0.9749255,0.1884485,0.14223825478585675,1.9509855171547004,2383
STAT1,MGRN1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0790697674418598,0.9749255,0.08402106,0.02973981221574383,0.8221984207126202,2384
STAT1,MSN,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.2150037509377277,0.9749255,0.25956616,0.21885246642631082,2.6451593999934135,2385
STAT1,MTMR9,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.0529632408102026,0.9749255,0.056113876,-0.00032426611958234834,0.4720933319765678,2386
STAT1,MVP,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.1707426856714131,0.9749255,0.19580035,0.15015831559563134,2.051590427711036,2387
STAT1,MX1,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.1456864216053977,0.9749255,0.20105149,0.15581530643747926,1.7155700264528762,2388
STAT1,MYC,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.2238559639909906,0.9749255,0.45221072,0.426386166089969,2.7638731944498884,2389
STAT1,MYD88,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.0538634658664666,0.9749255,0.056263912,-0.00016263411625592976,0.4841659212433276,2390
STAT1,MYH9,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.213803450862709,0.9749255,0.25566557,0.21465040708152028,2.6290626143044,2391
STAT1,MYO9B,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0726181545386343,0.9749255,0.0768192,0.021981333854041267,0.7356781976341721,2392
STAT1,N4BP1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0522130532633159,0.9749255,0.054613505,-0.0019405980030160795,0.46203284092093405,2393
STAT1,NABP1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1023255813953471,0.9749255,0.111478284,0.05931915397973543,1.134073643437259,2394
STAT1,NCOA7,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0874718679669907,0.9749255,0.09767464,0.04444865201404246,0.9348759205357157,2395
STAT1,NFE2L2,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1746436609152238,0.9749255,0.20195203,0.15678544749879503,2.103904981200329,2396
STAT1,NFKB1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1135783945986474,0.9749255,0.13788496,0.08776675284315275,1.2849810092717613,2397
STAT1,NFKBIZ,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0849212303075759,0.9749255,0.09302345,0.03943798019160112,0.9006702509465606,2398
STAT1,NLRC5,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1099774943735913,0.9749255,0.12003051,0.06853236561747765,1.2366906522047205,2399
STAT1,NMI,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.168492123030753,0.9749255,0.19760083,0.15209795134537907,2.021408954544135,2400
STAT1,NR3C1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1740435108777145,0.9749255,0.21005414,0.16551375450825287,2.095856588355823,2401
STAT1,OAS1,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.063165791447862,0.9749255,0.07741934,0.022627857558194384,0.6089160103331894,2402
STAT1,OAS2,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.0727681920480116,0.9749255,0.07966997,0.025052434564023254,0.7376902958452984,2403
STAT1,OAS3,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.0781695423855957,0.9749255,0.094673835,0.0412159203780222,0.810125831445859,2404
STAT1,OASL,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.0573143285821456,0.9749255,0.06316563,0.007272504828624026,0.530444180099245,2405
STAT1,PARP14,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.1383345836459081,0.9749255,0.15844052,0.10991101383582393,1.616977214107667,2406
STAT1,PDE4B,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0642160540135033,0.9749255,0.06976732,0.01438442716752928,0.6230006978110756,2407
STAT1,PDE4D,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0700675168792195,0.9749255,0.075918935,0.02101148904696391,0.7014725280450175,2408
STAT1,PFKFB3,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.063615903975994,0.9749255,0.07201797,0.016809025719120945,0.6149523049665694,2409
STAT1,PGS1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0517629407351838,0.9749255,0.05386333,-0.002748752633207477,0.4559965462875528,2410
STAT1,PHACTR2,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0564141035258815,0.9749255,0.06166524,0.005656152476715644,0.5183715908324837,2411
STAT1,PIM1,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.2535633908477041,0.9749255,0.33158043,0.2964325853856917,3.1622686402529845,2412
STAT1,PIP4K2A,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1897974493623349,0.9749255,0.22205743,0.17844475646250368,2.307126900524126,2413
STAT1,PLAC8,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.4106526631658057,0.9749255,0.6744057,0.6657541827424637,5.2689354673030335,2414
STAT1,PLEC,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0790697674418598,0.9749255,0.08522139,0.03103291348845705,0.8221984207126202,2415
STAT1,PLEKHA2,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0766691672918224,0.9749255,0.08027012,0.02569896904105776,0.7900048493345929,2416
STAT1,PLEKHO1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0808702175543878,0.9749255,0.089122415,0.03523544145358839,0.84634359924614,2417
STAT1,PLSCR1,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.0618154538634659,0.9749255,0.06886713,0.013414663157062402,0.5908071264330483,2418
STAT1,PMAIP1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1243810952738157,0.9749255,0.16354181,0.11540657304993941,1.429852080472884,2419
STAT1,PML,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.0586646661665417,0.9749255,0.06226538,0.006302676180868762,0.5485530639993861,2420
STAT1,POU2F2,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1374343585896441,0.9749255,0.16204144,0.11379024224379382,1.6049046248409071,2421
STAT1,PRF1,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.1273818454613625,0.9749255,0.2406614,0.1984865926946387,1.4700940446954183,2422
STAT1,PRKAG2,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0700675168792195,0.9749255,0.0735183,0.01842531343374094,0.7014725280450175,2423
STAT1,PRKCB,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0847711927981986,0.9749255,0.091373,0.037659969981450964,0.8986581527354346,2424
STAT1,PRKCH,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1984996249062205,0.9749255,0.23271015,0.18992080537393438,2.4238285967694755,2425
STAT1,PRPF31,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1317329332333053,0.9749255,0.1482379,0.09891985231606738,1.5284448928180927,2426
STAT1,PSMB9,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.568492123030794,0.9749255,1.1383253,1.1655292655918543,7.385662785408717,2427
STAT1,PSMD1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0714178544636156,0.9749255,0.08462121,0.030386346692778354,0.7195814119451585,2428
STAT1,PTK2B,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0612153038259565,0.9749255,0.0639158,0.00808065407237472,0.5827587335885409,2429
STAT1,PTP4A2,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.6205551387847398,0.9749255,1.17659,1.2067513730706223,8.083860864669813,2430
STAT1,PTPN2,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1848462115528828,0.9749255,0.21365523,0.1693931660552065,2.2407276595569456,2431
STAT1,PTPRE,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0606151537884471,0.9749255,0.06346568,0.007595745134937788,0.5747103407440334,2432
STAT1,PTTG1IP,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.0715678919729929,0.9749255,0.07471862,0.019718403933572774,0.7215935101562848,2433
STAT1,RAB3GAP2,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0577644411102776,0.9749255,0.061815243,0.005817748929533449,0.5364804747326248,2434
STAT1,RALGDS,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0630157539384846,0.9749255,0.06631642,0.010666813526275585,0.606903912122062,2435
STAT1,RARA,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.050112528132033,0.9749255,0.052813083,-0.003880171270051719,0.43386346596515785,2436
STAT1,RASA3,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0562640660165042,0.9749255,0.058814507,0.0025850916263948287,0.5163594926213575,2437
STAT1,RASSF5,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.2148537134283503,0.9749255,0.25686577,0.21594336830677532,2.643147301782286,2438
STAT1,RBMS1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1285821455363812,0.9749255,0.14343669,0.09374756572690986,1.486190830384432,2439
STAT1,RBPJ,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.2009002250562579,0.9749255,0.25566554,0.2146503747628761,2.4560221681475025,2440
STAT1,RERE,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0616654163540886,0.9749255,0.06376572,0.007918974668370158,0.5887950282219221,2441
STAT1,REV3L,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.054013503375844,0.9749255,0.056413934,-1.0171949634663382e-06,0.48617801945445516,2442
STAT1,RFTN1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0850712678169533,0.9749255,0.093023404,0.03943793063634671,0.9026823491576884,2443
STAT1,RHBDD2,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0759189797449357,0.9749255,0.07997004,0.02537569641609981,0.7799443582789592,2444
STAT1,RHOF,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.2706676669167238,0.9749255,0.34178337,0.30742409163765294,3.391647836321472,2445
STAT1,RIN3,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0559639909977495,0.9749255,0.060314886,0.004201432128133673,0.5123352961991038,2446
STAT1,RIPOR2,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1971492873218245,0.9749255,0.23496078,0.19234538237976326,2.4057197128693355,2447
STAT1,RNF213,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.3426856714178591,0.9749255,0.4954161,0.47293080953473704,4.357454977662467,2448
STAT1,RPS24,Repression,DoRothEA_AB,-1.0,A,0.423105776444127,0.9924981245312284,0.9749255,10.843938,11.621270715719415,13.071852330053831,2449
