dataset,condition,edge_set,repeat,edge_id,tf,positive_target,target,mode,match_distance,caliper_z,relaxed_bin,pos_target_mean_counts,neg_target_mean_counts,pos_target_detection_rate,neg_target_detection_rate,tf_mean_counts,tf_detection_rate,edge_id_original
GSE126030_T_cells,bone_marrow,trrust,0,577,NFKB1,TNFSF10,FKBP4,Activation,0.0046167441017298215,0.25,0,0.17059359,0.16849315,0.1237809452363064,0.1234808702175517,0.13788496,0.1135783945986474,591
GSE126030_T_cells,bone_marrow,trrust,0,1080,TP53,CTSD,SNRNP200,Activation,0.0042790637928555786,0.25,0,0.13278389,0.13413425,0.1219804951237783,0.1216804201050237,0.09647435,0.088522130532632,1099
GSE126030_T_cells,bone_marrow,trrust,0,1077,TP53,CDK4,XAF1,Unknown,0.018426528849722137,0.25,0,0.16384201,0.14673746,0.1219804951237783,0.1219804951237783,0.09647435,0.088522130532632,1096
GSE126030_T_cells,bone_marrow,trrust,0,834,SP1,CDK4,ENSG00000273445,Activation,0.007111599152463344,0.25,0,0.16384201,0.1704434,0.1219804951237783,0.1219804951237783,0.055363677,0.053563390847712,852
GSE126030_T_cells,bone_marrow,trrust,0,443,MYC,CDK4,MRPL13,Activation,0.01805651852411183,0.25,0,0.16384201,0.14883806,0.1219804951237783,0.121380345086269,0.45221072,0.2238559639909906,455
GSE126030_T_cells,bone_marrow,trrust,0,306,HSF1,FKBP4,MRPL17,Unknown,0.018072023693586202,0.25,0,0.16849315,0.15213886,0.1234808702175517,0.123180795198797,0.125282,0.1164291072768168,312
GSE126030_T_cells,bone_marrow,trrust,0,694,RELA,CDK4,ENSG00000273445,Activation,0.007111599152463344,0.25,0,0.16384201,0.1704434,0.1219804951237783,0.1219804951237783,0.124831796,0.1174793698424582,711
GSE126030_T_cells,bone_marrow,trrust,0,344,IRF1,TNFSF10,C12ORF75,Activation,0.018229626767347074,0.25,0,0.17059359,0.15408927,0.1237809452363064,0.1234808702175517,1.0218875,0.509377344336112,351
GSE126030_T_cells,bone_marrow,trrust,0,255,HDAC2,TNFSF10,HNRNPAB,Repression,0.007844923285197447,0.25,0,0.17059359,0.16594248,0.1237809452363064,0.1233308327081744,0.16474229,0.1387846961740401,260
GSE126030_T_cells,bone_marrow,trrust,0,591,NFKBIA,TNFSF10,C12ORF75,Repression,0.018229626767347074,0.25,0,0.17059359,0.15408927,0.1237809452363064,0.1234808702175517,0.89480895,0.423105776444127,606
GSE126030_T_cells,bone_marrow,trrust,0,519,NFKB1,CDK4,HNRNPAB,Activation,0.018249712097063647,0.25,0,0.16384201,0.16594248,0.1219804951237783,0.1233308327081744,0.13788496,0.1135783945986474,533
GSE126030_T_cells,bone_marrow,trrust,0,212,FOXO3,TNFSF10,C12ORF75,Activation,0.018229626767347074,0.25,0,0.17059359,0.15408927,0.1237809452363064,0.1234808702175517,0.05701408,0.0549137284321081,217
GSE126030_T_cells,bone_marrow,trrust,0,638,PML,TNFSF10,C12ORF75,Activation,0.018229626767347074,0.25,0,0.17059359,0.15408927,0.1237809452363064,0.1234808702175517,0.06226538,0.0586646661665417,653
GSE126030_T_cells,bone_marrow,trrust,0,410,KLF6,PMAIP1,FKBP4,Activation,0.01319845367627693,0.25,0,0.16354181,0.16849315,0.1243810952738157,0.1234808702175517,0.6649507,0.4286571642910895,422
GSE126030_T_cells,bone_marrow,trrust,0,40,ATM,PMAIP1,TNFSF10,Repression,0.011067428869578757,0.25,0,0.16354181,0.17059359,0.1243810952738157,0.1237809452363064,0.28987223,0.2337584396098949,40
GSE126030_T_cells,bone_marrow,trrust,0,992,STAT3,CDK4,CRELD2,Activation,0.020442793082200567,0.25,0,0.16384201,0.14523715,0.1219804951237783,0.122280570142533,0.30202457,0.2427606901725351,1010
GSE126030_T_cells,bone_marrow,trrust,0,979,STAT1,TIMP1,PRDX4,Unknown,0.012161141432548003,0.25,0,0.1551395,0.1444868,0.120480120030005,0.1201800450112503,0.9749255,0.423105776444127,997
GSE126030_T_cells,bone_marrow,trrust,0,891,SP1,PRNP,TIMM9,Activation,0.000969710146059885,0.25,0,0.13893548,0.13803534,0.120930232558137,0.120930232558137,0.055363677,0.053563390847712,909
GSE126030_T_cells,bone_marrow,trrust,0,332,IRF1,CDK4,ENSG00000273445,Repression,0.007111599152463344,0.25,0,0.16384201,0.1704434,0.1219804951237783,0.1219804951237783,1.0218875,0.509377344336112,339
GSE126030_T_cells,bone_marrow,trrust,0,793,SATB1,CDK4,ENSG00000273445,Activation,0.007111599152463344,0.25,0,0.16384201,0.1704434,0.1219804951237783,0.1219804951237783,0.33623242,0.2480120030007419,810
GSE126030_T_cells,bone_marrow,trrust,0,1131,USF2,CTSD,ISCA2,Activation,0.0024829205956554555,0.25,0,0.13278389,0.13143349,0.1219804951237783,0.1221305326331557,0.13293387,0.1230307576894197,1151
GSE126030_T_cells,bone_marrow,trrust,0,887,SP1,ODC1,CXCL10,Unknown,0.03155673882503002,0.25,0,0.19715041,0.21035367,0.1206301575393823,0.1185296324080996,0.055363677,0.053563390847712,905
GSE126030_T_cells,bone_marrow,trrust,0,470,MYC,ODC1,LAG3,Activation,0.03430329913244692,0.25,0,0.19715041,0.19474974,0.1206301575393823,0.123180795198797,0.45221072,0.2238559639909906,482
GSE126030_T_cells,bone_marrow,trrust,0,611,NR3C1,CDK4,MRPL13,Repression,0.01805651852411183,0.25,0,0.16384201,0.14883806,0.1219804951237783,0.121380345086269,0.21005414,0.1740435108777145,626
GSE126030_T_cells,bone_marrow,trrust,0,490,NFATC3,CTSD,ISCA2,Activation,0.0024829205956554555,0.25,0,0.13278389,0.13143349,0.1219804951237783,0.1221305326331557,0.057314157,0.0552138034508627,502
GSE126030_T_cells,bone_marrow,trrust,0,915,SP1,TIMP1,MRPL13,Activation,0.013850295666277131,0.25,0,0.1551395,0.14883806,0.120480120030005,0.121380345086269,0.055363677,0.053563390847712,933
GSE126030_T_cells,bone_marrow,trrust,0,957,STAT1,CXCL10,NOP16,Repression,0.0330534759104046,0.25,0,0.21035367,0.18259656,0.1185296324080996,0.1174793698424582,0.9749255,0.423105776444127,975
GSE126030_T_cells,bone_marrow,trrust,0,750,RELA,TIMP1,PRDX4,Repression,0.012161141432548003,0.25,0,0.1551395,0.1444868,0.120480120030005,0.1201800450112503,0.124831796,0.1174793698424582,767
GSE126030_T_cells,bone_marrow,trrust,0,575,NFKB1,TIMP1,MRPL13,Repression,0.013850295666277131,0.25,0,0.1551395,0.14883806,0.120480120030005,0.121380345086269,0.13788496,0.1135783945986474,589
GSE126030_T_cells,bone_marrow,trrust,0,960,STAT1,GLS,UBE2K,Unknown,0.0021133842112582265,0.25,0,0.13113332,0.13053328,0.1170292573143262,0.1168792198049488,0.9749255,0.423105776444127,978
GSE126030_T_cells,bone_marrow,trrust,0,775,RUNX1,TIMP1,C7ORF50,Unknown,0.013753530619785119,0.25,0,0.1551395,0.14478692,0.120480120030005,0.1198799699924956,0.091372915,0.0825206301575385,792
GSE126030_T_cells,bone_marrow,trrust,0,1151,XBP1,PRNP,DDX1,Unknown,0.0021134138689626,0.25,0,0.13893548,0.13833535,0.120930232558137,0.1207801950487596,0.4946657,0.3230307576894243,1171
GSE126030_T_cells,bone_marrow,trrust,0,1025,STAT3,TIMP1,MRPL13,Activation,0.013850295666277131,0.25,0,0.1551395,0.14883806,0.120480120030005,0.121380345086269,0.30202457,0.2427606901725351,1043
GSE126030_T_cells,bone_marrow,trrust,0,801,SFPQ,STAT6,PRPF6,Repression,0.0023917822333935964,0.25,0,0.13308394,0.13188362,0.120930232558137,0.1207801950487596,0.4292519,0.2874718679669887,818
GSE126030_T_cells,bone_marrow,trrust,0,83,CREB1,ODC1,KLRD1,Unknown,0.040066517254501686,0.25,0,0.19715041,0.23120895,0.1206301575393823,0.121830457614401,0.13008304,0.1167291822955715,85
GSE126030_T_cells,bone_marrow,trrust,0,896,SP1,RELA,CAND1,Activation,0.005062217043191396,0.25,0,0.124831796,0.1276826,0.1174793698424582,0.1171792948237035,0.055363677,0.053563390847712,914
GSE126030_T_cells,bone_marrow,trrust,0,838,SP1,CREB1,CYB5B,Unknown,0.002586094816612497,0.25,0,0.13008304,0.12768248,0.1167291822955715,0.1167291822955715,0.055363677,0.053563390847712,856
GSE126030_T_cells,bone_marrow,trrust,0,1114,TP53,RELA,DECR1,Unknown,0.005101028605396361,0.25,0,0.124831796,0.12918293,0.1174793698424582,0.1176294073518355,0.09647435,0.088522130532632,1133
GSE126030_T_cells,bone_marrow,trrust,0,421,MAX,ODC1,CXCL10,Activation,0.03155673882503002,0.25,0,0.19715041,0.21035367,0.1206301575393823,0.1185296324080996,0.2243078,0.193398349587391,433
GSE126030_T_cells,bone_marrow,trrust,0,942,SP3,TIMP1,RPS6KA5,Unknown,0.010991021472298398,0.25,0,0.1551395,0.14493701,0.120480120030005,0.120480120030005,0.08237064,0.0778694673668411,960
GSE126030_T_cells,bone_marrow,trrust,0,430,MLX,ODC1,LAG3,Unknown,0.03430329913244692,0.25,0,0.19715041,0.19474974,0.1206301575393823,0.123180795198797,0.12588213,0.1144786196549114,442
GSE126030_T_cells,bone_marrow,trrust,0,700,RELA,CXCL10,NOP16,Activation,0.0330534759104046,0.25,0,0.21035367,0.18259656,0.1185296324080996,0.1174793698424582,0.124831796,0.1174793698424582,717
GSE126030_T_cells,bone_marrow,trrust,0,1205,ZNF148,ODC1,ENSG00000273445,Unknown,0.03399574190394569,0.25,0,0.19715041,0.1704434,0.1206301575393823,0.1219804951237783,0.10472656,0.097824456114027,1225
GSE126030_T_cells,bone_marrow,trrust,0,525,NFKB1,CXCL10,KLRD1,Activation,0.049641370028982994,0.25,0,0.21035367,0.23120895,0.1185296324080996,0.121830457614401,0.13788496,0.1135783945986474,539
GSE126030_T_cells,bone_marrow,trrust,0,788,RUNX3,TIMP1,RPS6KA5,Activation,0.010991021472298398,0.25,0,0.1551395,0.14493701,0.120480120030005,0.120480120030005,0.29827377,0.2324081020254988,805
GSE126030_T_cells,bone_marrow,trrust,0,10,ASH1L,TIMP1,PRDX4,Unknown,0.012161141432548003,0.25,0,0.1551395,0.1444868,0.120480120030005,0.1201800450112503,0.15829055,0.1425356339084736,10
GSE126030_T_cells,bone_marrow,trrust,0,398,JUND,TIMP1,RPS6KA5,Unknown,0.010991021472298398,0.25,0,0.1551395,0.14493701,0.120480120030005,0.120480120030005,0.18799855,0.1597899474868674,409
GSE126030_T_cells,bone_marrow,trrust,0,406,KLF2,FABP5,ODC1,Repression,0.11394396826288673,0.25,0,0.30232432,0.19715041,0.1197299324831183,0.1206301575393823,0.3287298,0.2205551387846892,418
GSE126030_T_cells,bone_marrow,trrust,0,772,RUNX1,PRKCQ,DECR1,Unknown,0.0011315295975226347,0.25,0,0.12813258,0.12918293,0.1176294073518355,0.1176294073518355,0.091372915,0.0825206301575385,789
GSE126030_T_cells,bone_marrow,trrust,0,773,RUNX1,RELA,SEC22B,Unknown,0.00404079361943166,0.25,0,0.124831796,0.12858269,0.1174793698424582,0.1174793698424582,0.091372915,0.0825206301575385,790
GSE126030_T_cells,bone_marrow,trrust,0,1091,TP53,HSF1,SH3BP1,Unknown,0.003807671429103784,0.25,0,0.125282,0.1282827,0.1164291072768168,0.1162790697674395,0.09647435,0.088522130532632,1110
GSE126030_T_cells,bone_marrow,trrust,0,747,RELA,TAP2,CBX5,Unknown,0.003028043881121524,0.25,0,0.13143344,0.12933293,0.1162790697674395,0.1161290322580622,0.124831796,0.1174793698424582,764
GSE126030_T_cells,bone_marrow,trrust,0,222,GATA3,RELA,CAND1,Unknown,0.005062217043191396,0.25,0,0.124831796,0.1276826,0.1174793698424582,0.1171792948237035,0.13383391,0.1150787696924208,227
GSE126030_T_cells,bone_marrow,trrust,0,571,NFKB1,TAP2,SAMD9,Unknown,0.002168307485882715,0.25,0,0.13143344,0.13068332,0.1162790697674395,0.1161290322580622,0.13788496,0.1135783945986474,585
GSE126030_T_cells,bone_marrow,trrust,0,333,IRF1,CXCL10,NOP16,Activation,0.0330534759104046,0.25,0,0.21035367,0.18259656,0.1185296324080996,0.1174793698424582,1.0218875,0.509377344336112,340
GSE126030_T_cells,bone_marrow,trrust,0,660,RBL2,E2F4,ANTKMT,Unknown,0.006173270631188277,0.25,0,0.14133607,0.14013563,0.1177794448612129,0.1182295573893449,0.11372892,0.1054763690922712,675
GSE126030_T_cells,bone_marrow,trrust,0,1125,TRIM28,E2F4,SYTL3,Repression,0.007342996942118036,0.25,0,0.14133607,0.13563462,0.1177794448612129,0.1174793698424582,0.107727244,0.0993248312078003,1144
GSE126030_T_cells,bone_marrow,trrust,0,854,SP1,GATA3,PPA2,Unknown,0.0069423475689581885,0.25,0,0.13383391,0.12858273,0.1150787696924208,0.1153788447111755,0.055363677,0.053563390847712,872
GSE126030_T_cells,bone_marrow,trrust,0,351,IRF3,CXCL10,KLRD1,Activation,0.049641370028982994,0.25,0,0.21035367,0.23120895,0.1185296324080996,0.121830457614401,0.2591165,0.2217554388597079,359
GSE126030_T_cells,bone_marrow,trrust,0,358,IRF7,CXCL10,ODC1,Activation,0.03155673882503002,0.25,0,0.21035367,0.19715041,0.1185296324080996,0.1206301575393823,0.20975402,0.168492123030753,367
GSE126030_T_cells,bone_marrow,trrust,0,939,SP3,RELA,B3GAT3,Activation,0.0055894634658867175,0.25,0,0.124831796,0.12843266,0.1174793698424582,0.1171792948237035,0.08237064,0.0778694673668411,957
GSE126030_T_cells,bone_marrow,trrust,0,229,HCFC1,E2F4,SLA,Repression,0.006426626545374296,0.25,0,0.14133607,0.13668483,0.1177794448612129,0.1180795198799675,0.053413216,0.0511627906976744,234
GSE126030_T_cells,bone_marrow,trrust,0,314,HSF1,RELA,B3GAT3,Unknown,0.0055894634658867175,0.25,0,0.124831796,0.12843266,0.1174793698424582,0.1171792948237035,0.125282,0.1164291072768168,320
GSE126030_T_cells,bone_marrow,trrust,0,625,PARP1,RELA,DECR1,Unknown,0.005101028605396361,0.25,0,0.124831796,0.12918293,0.1174793698424582,0.1176294073518355,0.18904866,0.1600900225056221,640
GSE126030_T_cells,bone_marrow,trrust,0,162,EP300,RELA,DECR1,Unknown,0.005101028605396361,0.25,0,0.124831796,0.12918293,0.1174793698424582,0.1176294073518355,0.07096765,0.0672168042010501,166
GSE126030_T_cells,bone_marrow,trrust,0,418,MAF,ITGB7,DHX15,Activation,0.0020120982113871312,0.25,0,0.13713494,0.13713491,0.1180795198799675,0.1182295573893449,0.09182306,0.0708177044261062,430
GSE126030_T_cells,bone_marrow,trrust,0,1063,TNFAIP3,RELA,DECR1,Repression,0.005101028605396361,0.25,0,0.124831796,0.12918293,0.1174793698424582,0.1176294073518355,0.120630585,0.1065266316579126,1082
GSE126030_T_cells,bone_marrow,trrust,0,589,NFKBIA,RELA,SEC22B,Activation,0.00404079361943166,0.25,0,0.124831796,0.12858269,0.1174793698424582,0.1174793698424582,0.89480895,0.423105776444127,604
GSE126030_T_cells,bone_marrow,trrust,0,48,BCL3,RELA,CAND1,Unknown,0.005062217043191396,0.25,0,0.124831796,0.1276826,0.1174793698424582,0.1171792948237035,0.08822211,0.0795198799699918,48
GSE126030_T_cells,bone_marrow,trrust,0,1124,TRIM22,RELA,DECR1,Unknown,0.005101028605396361,0.25,0,0.124831796,0.12918293,0.1174793698424582,0.1176294073518355,0.20090172,0.1701425356339037,1143
GSE126030_T_cells,bone_marrow,trrust,0,1165,YY1,CBX5,RBM42,Unknown,0.001778042528794363,0.25,0,0.12933293,0.12768245,0.1161290322580622,0.1161290322580622,0.23045948,0.1986496624155979,1185
GSE126030_T_cells,bone_marrow,trrust,0,6,APEX1,RELA,CAND1,Activation,0.005062217043191396,0.25,0,0.124831796,0.1276826,0.1174793698424582,0.1171792948237035,0.25926614,0.2114028507126716,6
GSE126030_T_cells,bone_marrow,trrust,0,342,IRF1,TAP2,EMC7,Unknown,0.003276546504448338,0.25,0,0.13143344,0.129033,0.1162790697674395,0.1164291072768168,1.0218875,0.509377344336112,349
GSE126030_T_cells,bone_marrow,trrust,0,101,CREM,CREB1,UBE2K,Repression,0.0020697345912777726,0.25,0,0.13008304,0.13053328,0.1167291822955715,0.1168792198049488,0.3632389,0.2298574643660841,104
GSE126030_T_cells,bone_marrow,trrust,0,92,CREBBP,CREB1,SNHG12,Activation,0.003537498892651737,0.25,0,0.13008304,0.13278383,0.1167291822955715,0.1168792198049488,0.06586632,0.0628657164291073,94
GSE126030_T_cells,bone_marrow,trrust,0,706,RELA,GATA3,CNOT9,Activation,0.003276640030955036,0.25,0,0.13383391,0.13623446,0.1150787696924208,0.1152288072017981,0.124831796,0.1174793698424582,723
GSE126030_T_cells,bone_marrow,trrust,0,719,RELA,KDM2A,MLX,Unknown,0.0048056754018394755,0.25,0,0.12183106,0.12588213,0.1146286571642888,0.1144786196549114,0.124831796,0.1174793698424582,736
GSE126030_T_cells,bone_marrow,trrust,0,681,RELA,BIRC2,MYLIP,Activation,0.0031507238262296158,0.25,0,0.12918282,0.13143344,0.1146286571642888,0.1144786196549114,0.124831796,0.1174793698424582,697
GSE126030_T_cells,bone_marrow,trrust,0,531,NFKB1,GATA3,CNIH4,Activation,0.007342924853815128,0.25,0,0.13383391,0.12813254,0.1150787696924208,0.1153788447111755,0.13788496,0.1135783945986474,545
GSE126030_T_cells,bone_marrow,trrust,0,543,NFKB1,KDM2A,CTDSP1,Unknown,0.0024243938668451065,0.25,0,0.12183106,0.12408152,0.1146286571642888,0.1146286571642888,0.13788496,0.1135783945986474,557
GSE126030_T_cells,bone_marrow,trrust,0,505,NFKB1,BIRC2,KRCC1,Activation,0.0025808565857558465,0.25,0,0.12918282,0.12768252,0.1146286571642888,0.1147786946736661,0.13788496,0.1135783945986474,518
GSE126030_T_cells,bone_marrow,trrust,0,882,SP1,NFKB1,MRPL24,Activation,0.008934411181238866,0.25,0,0.13788496,0.1342842,0.1135783945986474,0.1129782445611381,0.055363677,0.053563390847712,900
GSE126030_T_cells,bone_marrow,trrust,0,273,HIF1A,EGLN1,TES,Unknown,0.0009699256036878462,0.25,0,0.12693222,0.12783256,0.1158289572393075,0.1158289572393075,0.23646112,0.1845461365341281,278
GSE126030_T_cells,bone_marrow,trrust,0,66,CEBPB,HSF1,SH3BP1,Unknown,0.003807671429103784,0.25,0,0.125282,0.1282827,0.1164291072768168,0.1162790697674395,0.29137242,0.2298574643660841,66
GSE126030_T_cells,bone_marrow,trrust,0,1105,TP53,NFKB1,POLE3,Unknown,0.009758136441477881,0.25,0,0.13788496,0.12963302,0.1135783945986474,0.1132783195798927,0.09647435,0.088522130532632,1124
GSE126030_T_cells,bone_marrow,trrust,0,220,GATA3,GATA3,HLA-DPA1,Unknown,0.006173270631188494,0.25,0,0.13383391,0.13503435,0.1150787696924208,0.1146286571642888,0.13383391,0.1150787696924208,225
GSE126030_T_cells,bone_marrow,trrust,0,385,JUN,PDK1,ZDHHC12,Unknown,0.0020185697249561086,0.25,0,0.12843268,0.12828276,0.1155288822205528,0.1156789197299301,0.08762201,0.0730682670667663,395
GSE126030_T_cells,bone_marrow,trrust,0,727,RELA,NFKB1,MRPL24,Activation,0.008934411181238866,0.25,0,0.13788496,0.1342842,0.1135783945986474,0.1129782445611381,0.124831796,0.1174793698424582,744
GSE126030_T_cells,bone_marrow,trrust,0,551,NFKB1,NFKB1,MIR210HG,Unknown,0.012227392966588558,0.25,0,0.13788496,0.13608459,0.1135783945986474,0.1144786196549114,0.13788496,0.1135783945986474,565
GSE126030_T_cells,bone_marrow,trrust,0,770,RUNX1,NFKB1,LARS1,Unknown,0.009588104527267445,0.25,0,0.13788496,0.12918292,0.1135783945986474,0.1134283570892701,0.091372915,0.0825206301575385,787
GSE126030_T_cells,bone_marrow,trrust,0,794,SATB1,GATA3,CDKN2D,Activation,0.0064464698404448455,0.25,0,0.13383391,0.13173348,0.1150787696924208,0.1155288822205528,0.33623242,0.2480120030007419,811
GSE126030_T_cells,bone_marrow,trrust,0,1053,TBX21,GATA3,PPA2,Unknown,0.0069423475689581885,0.25,0,0.13383391,0.12858273,0.1150787696924208,0.1153788447111755,0.0727681,0.0628657164291073,1072
GSE126030_T_cells,bone_marrow,trrust,0,221,GATA3,NFKB1,LARS1,Unknown,0.009588104527267445,0.25,0,0.13788496,0.12918292,0.1135783945986474,0.1134283570892701,0.13383391,0.1150787696924208,226
GSE126030_T_cells,bone_marrow,trrust,0,760,RFXANK,HLA-DPA1,MYLIP,Unknown,0.004369996415513782,0.25,0,0.13503435,0.13143344,0.1146286571642888,0.1144786196549114,0.116879724,0.1072768192047992,777
GSE126030_T_cells,bone_marrow,trrust,0,206,FOS,NFKB1,LARS1,Repression,0.009588104527267445,0.25,0,0.13788496,0.12918292,0.1135783945986474,0.1134283570892701,0.066316456,0.0564141035258815,211
GSE126030_T_cells,bone_marrow,trrust,0,937,SP3,NFKB1,MIR210HG,Activation,0.012227392966588558,0.25,0,0.13788496,0.13608459,0.1135783945986474,0.1144786196549114,0.08237064,0.0778694673668411,955
GSE126030_T_cells,bone_marrow,trrust,0,312,HSF1,NFKB1,LARS1,Unknown,0.009588104527267445,0.25,0,0.13788496,0.12918292,0.1135783945986474,0.1134283570892701,0.125282,0.1164291072768168,318
GSE126030_T_cells,bone_marrow,trrust,0,159,EP300,NFKB1,POLE3,Unknown,0.009758136441477881,0.25,0,0.13788496,0.12963302,0.1135783945986474,0.1132783195798927,0.07096765,0.0672168042010501,163
GSE126030_T_cells,bone_marrow,trrust,0,242,HDAC1,NFKB1,MRPL24,Unknown,0.008934411181238866,0.25,0,0.13788496,0.1342842,0.1135783945986474,0.1129782445611381,0.18409736,0.1597899474868674,247
GSE126030_T_cells,bone_marrow,trrust,0,614,NR3C1,NFKB1,MRPL24,Repression,0.008934411181238866,0.25,0,0.13788496,0.1342842,0.1135783945986474,0.1129782445611381,0.21005414,0.1740435108777145,629
GSE126030_T_cells,bone_marrow,trrust,0,624,PARP1,NFKB1,POLE3,Unknown,0.009758136441477881,0.25,0,0.13788496,0.12963302,0.1135783945986474,0.1132783195798927,0.18904866,0.1600900225056221,639
GSE126030_T_cells,bone_marrow,trrust,0,588,NFKBIA,NFKB1,FAM136A,Activation,0.012073670403407184,0.25,0,0.13788496,0.13773498,0.1135783945986474,0.1126781695423834,0.89480895,0.423105776444127,603
GSE126030_T_cells,bone_marrow,trrust,0,1062,TNFAIP3,NFKB1,MIR210HG,Repression,0.012227392966588558,0.25,0,0.13788496,0.13608459,0.1135783945986474,0.1144786196549114,0.120630585,0.1065266316579126,1081
GSE126030_T_cells,bone_marrow,trrust,0,1123,TRIM22,NFKB1,FAM136A,Unknown,0.012073670403407184,0.25,0,0.13788496,0.13773498,0.1135783945986474,0.1126781695423834,0.20090172,0.1701425356339037,1142
GSE126030_T_cells,bone_marrow,trrust,0,665,RBPJ,NFKB1,MRPL24,Unknown,0.008934411181238866,0.25,0,0.13788496,0.1342842,0.1135783945986474,0.1129782445611381,0.25566554,0.2009002250562579,680
GSE126030_T_cells,bone_marrow,trrust,0,47,BCL3,NFKB1,MRPL24,Repression,0.008934411181238866,0.25,0,0.13788496,0.1342842,0.1135783945986474,0.1129782445611381,0.08822211,0.0795198799699918,47
GSE126030_T_cells,bone_marrow,trrust,0,5,APEX1,NFKB1,MIR210HG,Activation,0.012227392966588558,0.25,0,0.13788496,0.13608459,0.1135783945986474,0.1144786196549114,0.25926614,0.2114028507126716,5
GSE126030_T_cells,bone_marrow,trrust,0,56,BTF3,NFKB1,POLE3,Repression,0.009758136441477881,0.25,0,0.13788496,0.12963302,0.1135783945986474,0.1132783195798927,3.8024395,0.9152288072018854,56
