dataset,condition,edge_set,repeat,edge_id,tf,positive_target,target,mode,match_distance,caliper_z,relaxed_bin,pos_target_mean_counts,neg_target_mean_counts,pos_target_detection_rate,neg_target_detection_rate,tf_mean_counts,tf_detection_rate,edge_id_original
GSE126030_T_cells,lymph_node,trrust,1,780,RUNX3,TIAL1,THAP11,Repression,0.005579588065213616,0.25,0,0.21026666,0.20718113,0.183154837538566,0.18285230229321,0.26786903,0.2065105584800518,808
GSE126030_T_cells,lymph_node,trrust,1,597,NFYC,FDPS,CELF1,Unknown,0.008355042973134443,0.25,0,0.21777,0.21153826,0.184909541961631,0.1846675137653462,0.07641956,0.0718823742966047,620
GSE126030_T_cells,lymph_node,trrust,1,827,SREBF2,FDPS,CELF1,Unknown,0.008355042973134443,0.25,0,0.21777,0.21153826,0.184909541961631,0.1846675137653462,0.09203018,0.0832576995219941,855
GSE126030_T_cells,lymph_node,trrust,1,720,RELA,OPTN,EML4,Activation,0.008221789517603714,0.25,0,0.21831447,0.214261,0.1823077388515691,0.1818236824589995,0.13057321,0.1190173655230855,748
GSE126030_T_cells,lymph_node,trrust,1,551,NFKB1,OPTN,PPP2CA,Activation,0.009370794151253,0.25,0,0.21831447,0.21183977,0.1823077388515691,0.1819446965571419,0.11804789,0.1009257578507906,573
GSE126030_T_cells,lymph_node,trrust,1,89,CREB1,PPP2CA,TTC39C,Activation,0.005720956414416753,0.25,0,0.21183977,0.21214314,0.1819446965571419,0.1815211472136434,0.12131515,0.1104858716040434,92
GSE126030_T_cells,lymph_node,trrust,1,112,CTCF,PBXIP1,ITGB2,Unknown,0.006919708068170247,0.25,0,0.22454697,0.21897991,0.1800084709868633,0.1800689780359345,0.09681015,0.0899134749198284,117
GSE126030_T_cells,lymph_node,trrust,1,288,HIF1A,ITGB2,RAB10,Activation,0.008889259796056224,0.25,0,0.21897991,0.21190038,0.1800689780359345,0.1799479639377921,0.2684732,0.2056634597930549,299
GSE126030_T_cells,lymph_node,trrust,1,759,RUNX1,ITGB2,PBXIP1,Unknown,0.006919708068170247,0.25,0,0.21897991,0.22454697,0.1800689780359345,0.1800084709868633,0.07835578,0.0726084588854593,787
GSE126030_T_cells,lymph_node,trrust,1,365,JUN,BEX2,CELF2,Activation,0.003346660854083721,0.25,0,0.20857307,0.20796745,0.1791613722998664,0.1794034004961512,0.09759687,0.0778120651055843,380
GSE126030_T_cells,lymph_node,trrust,1,809,SP3,ADGRE5,APOL6,Activation,0.004845317145317446,0.25,0,0.21583346,0.21244512,0.1784957947600831,0.1783142736128695,0.083256744,0.0787801778907238,837
GSE126030_T_cells,lymph_node,trrust,1,245,HCFC1,E2F4,NSRP1,Repression,0.009269810331021703,0.25,0,0.22176345,0.2181931,0.1799479639377921,0.1805530344285041,0.053185172,0.0508864282688924,253
GSE126030_T_cells,lymph_node,trrust,1,991,TRIM28,E2F4,MRPL21,Repression,0.005682511725107975,0.25,0,0.22176345,0.2249699,0.1799479639377921,0.179645428692436,0.091727644,0.083499727718279,1020
GSE126030_T_cells,lymph_node,trrust,1,654,RBL2,E2F4,ITGB2,Unknown,0.0038032539514928094,0.25,0,0.22176345,0.21897991,0.1799479639377921,0.1800689780359345,0.112299725,0.1024989411266423,679
GSE126030_T_cells,lymph_node,trrust,1,1000,USF2,MYH9,SPAG7,Unknown,0.005732617552212133,0.25,0,0.20554735,0.20512344,0.1780117383675135,0.177588189024015,0.18122166,0.1578023839777304,1030
GSE126030_T_cells,lymph_node,trrust,1,1041,YY1,HDAC1,DHX36,Unknown,0.0038031535980031926,0.25,0,0.20010112,0.20288457,0.1769831185333029,0.1768621044351605,0.2520799,0.2130453197797422,1071
GSE126030_T_cells,lymph_node,trrust,1,698,RELA,HDAC1,DHX36,Unknown,0.0038031535980031926,0.25,0,0.20010112,0.20288457,0.1769831185333029,0.1768621044351605,0.13057321,0.1190173655230855,726
GSE126030_T_cells,lymph_node,trrust,1,530,NFKB1,HDAC1,CCZ1,Unknown,0.005479036327274324,0.25,0,0.20010112,0.20306602,0.1769831185333029,0.1766805832879469,0.11804789,0.1009257578507906,552
GSE126030_T_cells,lymph_node,trrust,1,788,SATB1,HDAC1,DHX36,Unknown,0.0038031535980031926,0.25,0,0.20010112,0.20288457,0.1769831185333029,0.1768621044351605,0.36818552,0.2590911841229347,816
GSE126030_T_cells,lymph_node,trrust,1,207,EZH2,HDAC1,RAB2A,Repression,0.0016915116796499866,0.25,0,0.20010112,0.20046423,0.1769831185333029,0.1771041326314454,0.06401585,0.0557269921945895,215
GSE126030_T_cells,lymph_node,trrust,1,431,MTA1,HDAC1,HNRNPUL1,Unknown,0.0034256699694497784,0.25,0,0.20010112,0.20094846,0.1769831185333029,0.1772251467295878,0.07303122,0.0684939795486163,450
GSE126030_T_cells,lymph_node,trrust,1,220,FLI1,HDAC1,RAB2A,Unknown,0.0016915116796499866,0.25,0,0.20010112,0.20046423,0.1769831185333029,0.1771041326314454,0.07127652,0.0678284020088329,228
GSE126030_T_cells,lymph_node,trrust,1,142,DNMT1,HDAC1,NUDCD2,Unknown,0.004910197056733198,0.25,0,0.20010112,0.20355022,0.1769831185333029,0.1768015973860893,0.16905911,0.1480002420281949,148
GSE126030_T_cells,lymph_node,trrust,1,473,MYC,PTBP1,CASP4,Activation,0.003804175223283849,0.25,0,0.20143212,0.2037922,0.1719610334603928,0.1721425546076064,0.60675657,0.285230229321708,492
GSE126030_T_cells,lymph_node,trrust,1,282,HIF1A,BNIP3,HNRNPAB,Activation,0.012171618851521963,0.25,0,0.22805555,0.23755586,0.172021540509464,0.1722635687057488,0.2684732,0.2056634597930549,291
GSE126030_T_cells,lymph_node,trrust,1,933,TP53,AQP3,BNIP3,Unknown,0.03463152686665796,0.25,0,0.25346768,0.22805555,0.1709324136261823,0.172021540509464,0.14055775,0.1242209717432105,962
GSE126030_T_cells,lymph_node,trrust,1,946,TP53,CTNNB1,AP1S2,Repression,0.004489280430068318,0.25,0,0.19768049,0.19429196,0.1700248078901142,0.1699037937919718,0.14055775,0.1242209717432105,975
GSE126030_T_cells,lymph_node,trrust,1,80,CREB1,AQP3,JAML,Unknown,0.0406444378407469,0.25,0,0.25346768,0.22206566,0.1709324136261823,0.1718400193622504,0.12131515,0.1104858716040434,82
GSE126030_T_cells,lymph_node,trrust,1,1070,ZNF24,CTNNB1,SLBP,Activation,0.004689073904335336,0.25,0,0.19768049,0.19955622,0.1700248078901142,0.1703273431354702,0.14328091,0.1318448599261827,1101
GSE126030_T_cells,lymph_node,trrust,1,411,LEF1,CTNNB1,MYCBP2,Unknown,0.0014465934803422258,0.25,0,0.19768049,0.1967125,0.1700248078901142,0.1700853149391854,0.40497273,0.3056816119077852,430
GSE126030_T_cells,lymph_node,trrust,1,485,NELFCD,CTNNB1,SLBP,Repression,0.004689073904335336,0.25,0,0.19768049,0.19955622,0.1700248078901142,0.1703273431354702,0.123856395,0.1144188297936728,504
GSE126030_T_cells,lymph_node,trrust,1,963,TP53,KLF2,EBNA1BP2,Repression,0.04564404405613239,0.25,0,0.26835078,0.24390878,0.1671204695346962,0.1645791734737056,0.14055775,0.1242209717432105,992
GSE126030_T_cells,lymph_node,trrust,1,228,FOXO1,KLF2,WARS1,Unknown,0.018296189830805342,0.25,0,0.26835078,0.27125496,0.1671204695346962,0.1657893144551297,0.05245911,0.0503418648272515,236
GSE126030_T_cells,lymph_node,trrust,1,320,HSF1,STIP1,NASP,Unknown,0.014795790977046409,0.25,0,0.20935892,0.19895074,0.1689356810068324,0.1683911175651916,0.17625993,0.1569552852907335,332
GSE126030_T_cells,lymph_node,trrust,1,310,HNRNPD,KLF2,TSC22D3,Unknown,0.05876131022017975,0.25,0,0.26835078,0.22448581,0.1671204695346962,0.16881466690869,0.33654034,0.2619350154292827,322
GSE126030_T_cells,lymph_node,trrust,1,448,MYC,EBNA1BP2,WARS1,Activation,0.03748793309606308,0.25,0,0.24390878,0.27125496,0.1645791734737056,0.1657893144551297,0.60675657,0.285230229321708,467
GSE126030_T_cells,lymph_node,trrust,1,198,ETS1,WAS,LTA4H,Unknown,0.005445743022966772,0.25,0,0.18454987,0.1826134,0.1630059901978542,0.1626429479034269,0.35590377,0.2819023416227901,206
GSE126030_T_cells,lymph_node,trrust,1,88,CREB1,POLD2,GIMAP2,Unknown,0.016363201687970196,0.25,0,0.21177918,0.19858825,0.165002722817204,0.1651237369153464,0.12131515,0.1104858716040434,91
GSE126030_T_cells,lymph_node,trrust,1,76,CEBPB,TOP1,POLD2,Unknown,0.008818976655459035,0.25,0,0.20633323,0.21177918,0.1654262721607025,0.165002722817204,0.49331647,0.3387789677497505,77
GSE126030_T_cells,lymph_node,trrust,1,387,JUN,POLD2,GIMAP2,Unknown,0.016363201687970196,0.25,0,0.21177918,0.19858825,0.165002722817204,0.1651237369153464,0.09759687,0.0778120651055843,403
GSE126030_T_cells,lymph_node,trrust,1,497,NFIC,POLD2,DKC1,Unknown,0.012925195091900595,0.25,0,0.21177918,0.21776903,0.165002722817204,0.1657893144551297,0.07926337,0.0736975857687413,516
GSE126030_T_cells,lymph_node,trrust,1,1020,YBX1,CCNC,SNRNP27,Repression,0.0026909757136258546,0.25,0,0.19156878,0.1924766,0.164700187571848,0.1645186664246344,3.6513522,0.8466751376536928,1050
GSE126030_T_cells,lymph_node,trrust,1,646,RB1,EBNA1BP2,KLF2,Activation,0.04564404405613239,0.25,0,0.24390878,0.26835078,0.1645791734737056,0.1671204695346962,0.07424133,0.0703091910207529,671
GSE126030_T_cells,lymph_node,trrust,1,642,RARA,PRKCA,PSENEN,Activation,0.00086842411160006,0.25,0,0.18696989,0.18672809,0.1628244690506406,0.1628849760997118,0.065165415,0.0614751618563548,667
GSE126030_T_cells,lymph_node,trrust,1,950,TP53,DDB2,MLLT6,Activation,0.0026909089012772873,0.25,0,0.18237127,0.18327896,0.1587704967628697,0.1585889756156561,0.14055775,0.1242209717432105,979
GSE126030_T_cells,lymph_node,trrust,1,957,TP53,HSF1,NEMF,Unknown,0.0033037361385720838,0.25,0,0.17625993,0.17583637,0.1569552852907335,0.1571973134870183,0.14055775,0.1242209717432105,986
GSE126030_T_cells,lymph_node,trrust,1,826,SREBF2,FDFT1,UQCRC1,Unknown,0.004256977793631794,0.25,0,0.18400507,0.1805562,0.1596781024989378,0.1596781024989378,0.09203018,0.0832576995219941,854
GSE126030_T_cells,lymph_node,trrust,1,476,MYC,SURF1,CCDC88C,Activation,0.007719118438243055,0.25,0,0.17287132,0.17093487,0.1550795667695261,0.155624130211167,0.60675657,0.285230229321708,495
GSE126030_T_cells,lymph_node,trrust,1,71,CEBPB,HSF1,CRBN,Unknown,0.0028934622230740816,0.25,0,0.17625993,0.17432368,0.1569552852907335,0.1570762993888759,0.49331647,0.3387789677497505,72
GSE126030_T_cells,lymph_node,trrust,1,82,CREB1,CASP8,RPAIN,Activation,0.001767593775427539,0.25,0,0.17607825,0.17480773,0.1558056513583806,0.1557451443093094,0.12131515,0.1104858716040434,84
GSE126030_T_cells,lymph_node,trrust,1,140,DNMT1,CASP8,SH3GLB1,Repression,0.0016915116796493443,0.25,0,0.17607825,0.17644136,0.1558056513583806,0.155926665456523,0.16905911,0.1480002420281949,146
GSE126030_T_cells,lymph_node,trrust,1,770,RUNX3,CASP8,DCTN2,Activation,0.005656639103318579,0.25,0,0.17607825,0.17377895,0.1558056513583806,0.1561686936528078,0.26786903,0.2065105584800518,798
GSE126030_T_cells,lymph_node,trrust,1,1054,YY1,SURF1,CCDC88C,Activation,0.007719118438243055,0.25,0,0.17287132,0.17093487,0.1550795667695261,0.155624130211167,0.2520799,0.2130453197797422,1084
GSE126030_T_cells,lymph_node,trrust,1,439,MYC,BRD7,TUSC2,Repression,7.483626916290897e-05,0.25,0,0.17335519,0.17341582,0.1527802989048202,0.1527802989048202,0.60675657,0.285230229321708,458
GSE126030_T_cells,lymph_node,trrust,1,709,RELA,MAT2A,CENPX,Activation,0.003834814554244713,0.25,0,0.1819474,0.18031406,0.1522962425122506,0.1520542143159658,0.13057321,0.1190173655230855,737
GSE126030_T_cells,lymph_node,trrust,1,540,NFKB1,MAT2A,PSMC4,Activation,0.008383319069064834,0.25,0,0.1819474,0.1835208,0.1522962425122506,0.1529013130029627,0.11804789,0.1009257578507906,562
GSE126030_T_cells,lymph_node,trrust,1,693,RELA,ERAP2,FERMT3,Unknown,0.005911111560146366,0.25,0,0.17226607,0.17625979,0.1518726931687521,0.152114721365037,0.13057321,0.1190173655230855,721
GSE126030_T_cells,lymph_node,trrust,1,525,NFKB1,ERAP2,RPS6KB2,Unknown,0.00336400163003795,0.25,0,0.17226607,0.17160037,0.1518726931687521,0.1516306649724673,0.11804789,0.1009257578507906,547
GSE126030_T_cells,lymph_node,trrust,1,8,AIP,RSF1,RPL21P4,Repression,0.002955648421037363,0.25,0,0.17250818,0.17450513,0.1530223271011051,0.1529013130029627,0.28226933,0.234948871543519,8
GSE126030_T_cells,lymph_node,trrust,1,379,JUN,MAT2A,FERMT3,Activation,0.007434384617620166,0.25,0,0.1819474,0.17625979,0.1522962425122506,0.152114721365037,0.09759687,0.0778120651055843,395
GSE126030_T_cells,lymph_node,trrust,1,337,IRF1,ERAP2,GNAI3,Unknown,0.00452719920820638,0.25,0,0.17226607,0.16918,0.1518726931687521,0.1516911720215385,0.9328636,0.4906516609185491,350
GSE126030_T_cells,lymph_node,trrust,1,349,IRF2,ERAP2,FERMT3,Unknown,0.005911111560146366,0.25,0,0.17226607,0.17625979,0.1518726931687521,0.152114721365037,0.1626445,0.1452774248199906,362
GSE126030_T_cells,lymph_node,trrust,1,815,SP3,MAT2A,CENPX,Unknown,0.003834814554244713,0.25,0,0.1819474,0.18031406,0.1522962425122506,0.1520542143159658,0.083256744,0.0787801778907238,843
GSE126030_T_cells,lymph_node,trrust,1,418,MAX,BRD7,IDS,Unknown,0.0016428307631166372,0.25,0,0.17335519,0.17202422,0.1527802989048202,0.1527802989048202,0.27525088,0.2335572094148812,437
GSE126030_T_cells,lymph_node,trrust,1,225,FOXO1,ADIPOR1,DR1,Activation,0.004368945754786095,0.25,0,0.171419,0.17014815,0.1513281297271113,0.1510255944817553,0.05245911,0.0503418648272515,233
GSE126030_T_cells,lymph_node,trrust,1,695,RELA,GATA3,CYSLTR1,Activation,0.00501524883836151,0.25,0,0.18696932,0.19005556,0.1487263266170494,0.1489683548133342,0.13057321,0.1190173655230855,723
GSE126030_T_cells,lymph_node,trrust,1,527,NFKB1,GATA3,IFI6,Activation,0.012061393442232187,0.25,0,0.18696932,0.18230976,0.1487263266170494,0.1479397349791237,0.11804789,0.1009257578507906,549
GSE126030_T_cells,lymph_node,trrust,1,236,GATA3,GATA3,RRP15,Unknown,0.013876858309187395,0.25,0,0.18696932,0.18745397,0.1487263266170494,0.1497549464512599,0.18696932,0.1487263266170494,244
GSE126030_T_cells,lymph_node,trrust,1,450,MYC,HDAC2,WDR74,Activation,0.005709179419182341,0.25,0,0.17172153,0.17166089,0.1480002420281949,0.1475766926846965,0.60675657,0.285230229321708,469
GSE126030_T_cells,lymph_node,trrust,1,856,STAT1,UPP1,ICAM2,Activation,0.005975447127988809,0.25,0,0.16899851,0.16415739,0.1460640164579163,0.1460640164579163,0.62375486,0.3569915895201921,884
GSE126030_T_cells,lymph_node,trrust,1,920,TBX21,GATA3,EIF2S1,Unknown,0.011691475939793666,0.25,0,0.18696932,0.1829763,0.1487263266170494,0.1495129182549751,0.061293088,0.0528226538391713,949
GSE126030_T_cells,lymph_node,trrust,1,787,SATB1,GATA3,RRP15,Activation,0.013876858309187395,0.25,0,0.18696932,0.18745397,0.1487263266170494,0.1497549464512599,0.36818552,0.2590911841229347,815
GSE126030_T_cells,lymph_node,trrust,1,951,TP53,DNMT1,BRD4,Activation,0.004689287224077082,0.25,0,0.16905911,0.16718303,0.1480002420281949,0.1476977067828389,0.14055775,0.1242209717432105,980
GSE126030_T_cells,lymph_node,trrust,1,913,STAT6,CYSLTR1,SHMT2,Unknown,0.012277541513166295,0.25,0,0.19005556,0.19090298,0.1489683548133342,0.1498759605494023,0.13862143,0.1250680704302076,942
GSE126030_T_cells,lymph_node,trrust,1,1042,YY1,HDAC2,LNPEP,Unknown,0.0053650436828349,0.25,0,0.17172153,0.16742545,0.1480002420281949,0.1479397349791237,0.2520799,0.2130453197797422,1072
GSE126030_T_cells,lymph_node,trrust,1,872,STAT3,DNMT1,BRD4,Activation,0.004689287224077082,0.25,0,0.16905911,0.16718303,0.1480002420281949,0.1476977067828389,0.33920252,0.2711320868881103,900
GSE126030_T_cells,lymph_node,trrust,1,599,NPM1,BRD4,PABPN1,Unknown,0.0038613995364927575,0.25,0,0.16718303,0.16476272,0.1476977067828389,0.1475161856356253,4.2644897,0.9216433714529524,622
GSE126030_T_cells,lymph_node,trrust,1,600,NPM1,DNMT1,RALBP1,Unknown,0.005936346435899854,0.25,0,0.16905911,0.16633603,0.1480002420281949,0.1476371997337677,4.2644897,0.9216433714529524,623
GSE126030_T_cells,lymph_node,trrust,1,264,HDAC2,DNMT1,RALBP1,Repression,0.005936346435899854,0.25,0,0.16905911,0.16633603,0.1480002420281949,0.1476371997337677,0.17172153,0.1480002420281949,272
GSE126030_T_cells,lymph_node,trrust,1,751,RFX5,HDAC2,ENSG00000250321,Unknown,0.004939085038124163,0.25,0,0.17172153,0.17226593,0.1480002420281949,0.1483632843226222,0.051672522,0.0500393295818954,779
GSE126030_T_cells,lymph_node,trrust,1,294,HIF1A,SDHB,MRPL28,Repression,0.0015724479876443702,0.25,0,0.1670016,0.16809082,0.1473346644884116,0.1472741574393404,0.2684732,0.2056634597930549,305
GSE126030_T_cells,lymph_node,trrust,1,138,DMAP1,DNMT1,HDAC2,Unknown,0.0032862539954597036,0.25,0,0.16905911,0.17172153,0.1480002420281949,0.1480002420281949,0.087613195,0.0814424880498575,144
GSE126030_T_cells,lymph_node,trrust,1,243,HBP1,DNMT1,HDAC2,Repression,0.0032862539954597036,0.25,0,0.16905911,0.17172153,0.1480002420281949,0.1480002420281949,0.09795976,0.091728686391965,251
GSE126030_T_cells,lymph_node,trrust,1,251,HDAC1,DNMT1,HIKESHI,Unknown,0.005413324639753824,0.25,0,0.16905911,0.16718325,0.1480002420281949,0.1476371997337677,0.20010112,0.1769831185333029,259
GSE126030_T_cells,lymph_node,trrust,1,165,EP300,DNMT1,BRD4,Activation,0.004689287224077082,0.25,0,0.16905911,0.16718303,0.1480002420281949,0.1476977067828389,0.068009205,0.0646215284080582,172
GSE126030_T_cells,lymph_node,trrust,1,492,NFE2L2,SDHB,ORAI1,Unknown,0.0019016381261747896,0.25,0,0.1670016,0.16560982,0.1473346644884116,0.1473951715374828,0.23628646,0.2015489804562129,511
GSE126030_T_cells,lymph_node,trrust,1,745,RELA,UPP1,ARRB2,Activation,0.0026056076159293486,0.25,0,0.16899851,0.16827232,0.1460640164579163,0.1462455376051299,0.13057321,0.1190173655230855,773
GSE126030_T_cells,lymph_node,trrust,1,576,NFKB1,UPP1,ICAM2,Activation,0.005975447127988809,0.25,0,0.16899851,0.16415739,0.1460640164579163,0.1460640164579163,0.11804789,0.1009257578507906,598
GSE126030_T_cells,lymph_node,trrust,1,405,KLF2,FABP5,TNFRSF18,Repression,0.09166616247486864,0.25,0,0.31227532,0.33877826,0.1464270587523435,0.1527802989048202,0.26835078,0.1671204695346962,424
GSE126030_T_cells,lymph_node,trrust,1,339,IRF1,IRF2,ERICH1,Activation,0.00226293602012307,0.25,0,0.1626445,0.16391534,0.1452774248199906,0.145398438918133,0.9328636,0.4906516609185491,352
GSE126030_T_cells,lymph_node,trrust,1,319,HSF1,SESN3,NUDT4,Unknown,0.010530696147799362,0.25,0,0.1756542,0.16712256,0.1450353966237058,0.1450353966237058,0.17625993,0.1569552852907335,331
GSE126030_T_cells,lymph_node,trrust,1,624,PARP1,SMARCB1,TTC14,Unknown,0.0032861799368064104,0.25,0,0.16270535,0.16004299,0.1443093120348513,0.1443093120348513,0.24947752,0.2079022206086896,648
GSE126030_T_cells,lymph_node,trrust,1,719,RELA,NOLC1,GNPDA1,Activation,0.013331236809629101,0.25,0,0.1817053,0.1726891,0.1394687481091548,0.1400133115507956,0.13057321,0.1190173655230855,747
GSE126030_T_cells,lymph_node,trrust,1,550,NFKB1,NOLC1,TM2D3,Activation,0.020250099395523,0.25,0,0.1817053,0.16772743,0.1394687481091548,0.1386821564712291,0.11804789,0.1009257578507906,572
GSE126030_T_cells,lymph_node,trrust,1,835,STAT1,FAS,NDUFAF2,Unknown,0.012952350944211329,0.25,0,0.1684531,0.16500446,0.1361408604102384,0.1370484661463065,0.62375486,0.3569915895201921,863
GSE126030_T_cells,lymph_node,trrust,1,86,CREB1,NOLC1,MRPL1,Activation,0.013581567493875912,0.25,0,0.1817053,0.17692496,0.1394687481091548,0.1403763538452229,0.12131515,0.1104858716040434,89
GSE126030_T_cells,lymph_node,trrust,1,893,STAT3,S1PR1,TRMT10C,Activation,0.0008683732184026297,0.25,0,0.16191833,0.16167665,0.1390451987656563,0.1391057058147275,0.33920252,0.2711320868881103,921
GSE126030_T_cells,lymph_node,trrust,1,873,STAT3,ETV6,CD55,Activation,0.011054031621366617,0.25,0,0.17026885,0.16131322,0.1393477340110124,0.1393477340110124,0.33920252,0.2711320868881103,901
GSE126030_T_cells,lymph_node,trrust,1,705,RELA,IRF4,SLC1A5,Activation,0.04151233282983442,0.25,0,0.2156511,0.2044567,0.1371694802444489,0.1400738185998668,0.13057321,0.1190173655230855,733
GSE126030_T_cells,lymph_node,trrust,1,536,NFKB1,IRF4,ADTRP,Activation,0.03633499467135991,0.25,0,0.2156511,0.1862433,0.1371694802444489,0.1370484661463065,0.11804789,0.1009257578507906,558
GSE126030_T_cells,lymph_node,trrust,1,156,ELK1,CITED2,DDX1,Unknown,0.008366241533455315,0.25,0,0.15955848,0.15804592,0.1376535366370186,0.1382586071277306,0.061172,0.0573001754704411,163
GSE126030_T_cells,lymph_node,trrust,1,914,STAT6,IRF4,NDFIP2,Unknown,0.016483877147904016,0.25,0,0.2156511,0.20542502,0.1371694802444489,0.1379560718823746,0.13862143,0.1250680704302076,943
GSE126030_T_cells,lymph_node,trrust,1,953,TP53,FAS,RAB27A,Activation,0.007377683104627286,0.25,0,0.1684531,0.1690585,0.1361408604102384,0.1355962969685975,0.14055775,0.1242209717432105,982
GSE126030_T_cells,lymph_node,trrust,1,72,CEBPB,IRF4,NDFIP2,Activation,0.016483877147904016,0.25,0,0.2156511,0.20542502,0.1371694802444489,0.1379560718823746,0.49331647,0.3387789677497505,73
GSE126030_T_cells,lymph_node,trrust,1,694,RELA,FAS,NMT2,Activation,0.009106778334692903,0.25,0,0.1684531,0.16718286,0.1361408604102384,0.1368064379500217,0.13057321,0.1190173655230855,722
GSE126030_T_cells,lymph_node,trrust,1,526,NFKB1,FAS,PSMD14,Activation,0.011607219208475296,0.25,0,0.1684531,0.16675928,0.1361408604102384,0.1352937617232415,0.11804789,0.1009257578507906,548
GSE126030_T_cells,lymph_node,trrust,1,670,RELA,BCL2,ZBTB7A,Activation,0.007468802842521771,0.25,0,0.15768246,0.15163147,0.1349307194288143,0.1349307194288143,0.13057321,0.1190173655230855,696
GSE126030_T_cells,lymph_node,trrust,1,936,TP53,BCL2,HIGD1A,Repression,0.004270676307420609,0.25,0,0.15768246,0.15665397,0.1349307194288143,0.1352332546741703,0.14055775,0.1242209717432105,965
